2012010111,0,0,0,2,0,0
2012010701,0,0,0,0,1,0
2011100906,1,0,0,0,2,0
2009121900,0,0,0,0,4,2
2009111505,1,1,0,0,2,1
2009112208,1,0,0,1,2,1
2011110605,0,0,0,1,0,0
2010121208,0,0,0,0,3,0
2010010301,1,0,0,0,1,0
2009110200,0,0,0,2,2,2
2010103111,0,0,0,1,2,1.5
2012102103,1,0,0,0,2,0
2011102311,0,0,0,1,0,0
2009110807,0,1,0,1,3,2
2009100409,0,1,0,2,2,2
2012111106,0,0,0,1,4,0
2011101609,1,0,0,1,0,0
2010121909,1,0,0,0,4,0
2012120911,1,0,0,0,2,0
2012112509,0,0,0,4,2,0
2009121300,1,0,0,0,1,0
2010102404,0,0,0,0,4,0
2010011601,0,0,1,0,1,0
2009120608,1,0,0,2,2,0
2012090906,0,0,0,3,1,0
2011120406,0,0,0,1,0,0
2009113000,0,0,0,0,4,1.5
2010120508,1,0,0,0,2,0
2012100711,0,0,0,1,1,1
2012112900,1,0,0,1,1,0
2009092709,1,0,1,1,4,1
2009091307,0,0,0,2,1,0
2012110500,0,0,0,1,2,2
2010112107,0,0,0,0,2,0
2010092000,1,0,0,0,3,0
2009102510,1,0,0,0,1,0
2011121805,1,0,0,0,1,0
2012111809,1,0,0,1,4,1
2010112501,1,1,1,0,3,1
2010020700,1,0,0,0,1,0
2012011401,1,0,0,0,1,0
2012093010,1,0,0,2,1,0
2011010212,0,0,0,0,1,1
2010122700,1,0,0,2,1,1
2012121602,0,0,0,0,3,1
2011111308,1,0,0,1,0,0
2012123011,0,0,0,3,1,0
2011122600,0,0,0,2,1,0
2011112800,0,1,0,1,4,1
2011010801,1,0,0,1,2,0
2012092305,0,0,0,3,3,1
2011092501,0,0,0,2,4,0
2012102811,1,0,0,1,3,0
2011121109,1,0,0,0,3,1
2012091601,1,0,0,4,3,0
2010092606,0,0,0,1,5,1
2010090900,0,0,0,1,1,0
2011103004,1,0,0,0,5,2
2010100306,0,0,0,0,3,0
2009092006,1,0,0,0,1,0
2009122707,0,0,0,0,7,1
2009101804,0,0,0,0,1,0
2010012401,0,1,0,1,5,0
2011100207,1,0,0,0,2,2
