2013102800,0,0,0,0,1,0
2017102205,0,0,0,1,3,0
2014122108,0,0,0,1,2,0
2017121708,1,0,0,1,0,0.5
2014122815,1,0,0,4,0,0
2013120810,1,0,0,1,1,0
2016122409,0,0,0,1,1,0
2013112407,0,0,0,0,1,0
2017121011,0,0,0,1,2,1
2014092109,0,0,0,0,2,0
2014090709,0,0,0,0,2,0
2012120908,1,1,0,3,4,1.5
2014101300,0,0,0,0,2,0
2012123015,1,0,0,3,0,0
2015122711,1,0,0,0,2,0
2017111904,1,0,0,2,1,0
2013120108,1,0,0,2,5,2
2017110504,1,0,0,0,4,0
2017100808,0,0,0,2,1,0
2014110908,1,0,0,0,1,0
2012112510,1,0,0,1,2,0
2013092600,0,0,0,1,1,0.5
2012111805,0,0,0,0,3,0
2015112902,1,0,0,2,0,0
2017112607,0,0,0,2,2,0
2012102104,0,0,0,0,4,1
2014102604,1,0,0,0,1,0
2013122915,1,0,0,2,4,0
2015121700,0,0,0,1,1,0
2017100104,1,0,0,1,2,1
2015102501,0,0,0,0,2,0
2015110800,1,0,0,0,4,0
2013100606,0,1,0,0,3,1
2012111110,1,0,0,2,3,1.5
2017111208,0,0,0,1,2,1
2014111607,0,0,0,0,1,0
2014110207,1,0,0,0,2,1
2013092202,1,0,0,1,2,0
2016101602,1,0,0,0,1,0
2013101303,1,0,0,0,7,2
2013111004,1,0,0,1,1,0
2015101107,1,0,0,1,2,1
2017010113,0,0,0,0,1,0
2014101907,0,0,0,2,0,0
2014121100,0,0,0,0,2,0
2015091301,0,0,0,6,1,0
2017091711,0,0,0,0,4,0
2015120609,0,0,0,0,1,0
2014112308,1,0,0,0,2,1
2013110304,0,0,0,0,3,0
2017101508,1,0,0,0,4,1
2016100209,1,0,0,0,2,0
2017122407,1,0,0,3,1,0
2013090810,0,0,0,0,5,0
2016112707,1,0,0,0,1,0
2016010315,1,0,0,0,1,0
2012121603,0,0,0,0,1,0
2017120311,1,0,0,0,3,0
2015121309,0,0,0,0,1,1
2016121500,1,0,0,2,0,0
2018010601,0,0,0,1,0,0.5
2015111504,0,0,0,0,1,0
2015092705,0,0,0,1,2,0
2015110107,0,0,0,3,2,1
2017091009,0,0,0,2,3,0
2016111304,1,0,0,0,1,0
2016121112,0,0,0,0,1,0
2014113007,0,0,0,1,6,0
2013122208,0,0,0,0,2,0
2012100400,0,0,0,2,0,0
2016092509,1,0,0,0,1,0
2016120406,1,0,0,1,3,0
2015092005,1,0,0,2,5,0
2017092100,1,0,0,0,6,0
2013121507,0,0,0,0,2,0
2015112208,1,0,0,2,2,0
2016091201,1,0,0,0,2,0
2012120202,0,0,0,0,3,0
