2009092710,1,0,0,0,1,0
2012100100,1,0,0,0,2,0
2009100400,0,1,0,0,1,1
2012123008,1,1,0,2,2,1
2011121111,1,0,0,1,2,0
2010092700,0,0,0,1,0,0
2012111111,0,0,0,4,1,0
2013090804,0,0,0,0,2,0
2012010109,1,0,0,1,4,1
2010110704,1,0,0,3,0,0.5
2012100708,1,0,0,1,1,0
2012092301,0,0,0,1,4,2.5
2011122500,1,0,0,0,1,0
2012120905,1,0,0,3,1,0
2010101707,0,0,0,2,0,0
2011012301,0,0,0,2,0,0
2012102200,0,0,0,0,2,1
2012090900,0,0,0,0,1,0
2011092511,0,0,0,2,2,0
2011011601,0,0,0,0,1,0
2011010210,1,0,0,0,2,0
2010091207,0,0,0,0,3,0
2012102806,0,0,0,2,2,0
2010111800,1,0,0,0,1,1
2013102700,0,0,0,1,0,0
2011112010,0,0,0,0,5,0
2011120401,0,0,0,1,5,1
2012112505,0,0,0,1,0,0.5
2010102405,0,1,0,2,3,1
2010120505,1,1,0,1,4,0
2013111707,1,0,0,1,0,0
2010121200,0,0,0,1,3,0
2013111002,1,0,0,0,1,0
2010111404,0,0,0,0,1,0
2011121804,0,0,0,1,4,0
2013091509,1,0,0,0,1,0
2011101000,1,0,0,0,2,1
2011102305,1,0,0,0,3,0
2011112708,1,0,0,0,1,0
2011111307,0,0,0,0,2,0
2013120805,1,0,0,0,2,0
2011110700,1,0,0,0,2,0
2012110403,1,0,0,2,0,0.5
2010112804,0,0,0,1,4,0.5
2012122312,1,0,0,0,4,1
2010100312,1,0,0,1,2,1
2010122600,0,0,0,1,1,0
2013100602,1,0,0,1,0,0
2009122000,1,0,0,2,2,0
2011100205,0,0,0,0,2,0
2011091808,1,0,0,3,3,1
2011101611,0,0,0,0,2,1
2012091300,1,0,0,1,2,0
2009102500,1,0,0,1,3,0
2009122800,0,0,0,1,1,0
2009120602,0,0,0,0,3,1
2012121600,0,0,0,1,3,0
2012111900,1,0,0,1,1,0.5
2011091105,0,0,0,2,1,0
2010091905,1,0,0,1,0,0
2012120200,0,0,0,1,2,0
2010122000,1,1,0,0,4,1
2010101005,1,1,0,2,5,3
2013121600,0,0,0,0,1,0
